agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,11,0,10,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6348,5626,191,189,5968,5626,12,0,10,True,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,12,0,100,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6348,5626,191,189,5968,5626,10,0,100,True,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,14,0,1000,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6348,5626,191,189,5968,5626,13,0,1000,True,ht_chantry-random-6.scen,60
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,21,0,0,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,21,0,0,True,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,19,0,1,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,10759,9429,189,189,10064,9429,23,0,1,True,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,20,0,10,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,10759,9429,189,189,10064,9429,20,0,10,True,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,20,0,100,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,10759,9429,189,189,10064,9429,22,0,100,True,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,21,0,1000,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,10759,9429,189,189,10064,9429,16,0,1000,True,ht_chantry-random-6.scen,100
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,21,0,0,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,29,0,0,True,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,29,0,1,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,15890,13293,191,189,14284,13293,38,0,1,True,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,28,0,10,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,15837,13293,189,189,14234,13293,43,0,10,True,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,29,0,100,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,15945,13293,189,189,14197,13293,104,0,100,True,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,29,0,1000,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,15945,13293,189,189,14197,13293,107,0,1000,True,ht_chantry-random-6.scen,140
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,37,0,0,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,40,0,0,True,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,38,0,1,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21033,17196,189,189,18494,17196,57,0,1,True,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,27,0,10,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21116,17196,191,189,18459,17196,86,0,10,True,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,33,0,100,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,20956,17196,194,189,18451,17196,86,0,100,True,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,37,0,1000,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,20956,17196,194,189,18451,17196,85,0,1000,True,ht_chantry-random-6.scen,180
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,47,0,0,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,43,0,0,True,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,46,0,1,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,26203,21612,192,189,23378,21612,90,0,1,True,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,35,0,10,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,25878,21612,189,189,23312,21612,176,0,10,True,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,28,0,100,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,26036,21612,191,189,23305,21612,480,0,100,True,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,45,0,1000,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,26036,21612,191,189,23305,21612,843,0,1000,True,ht_chantry-random-6.scen,220
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,59,0,0,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,59,0,0,True,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,58,0,1,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,31747,25595,193,189,28010,25595,100,0,1,True,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,54,0,10,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,31498,25595,189,189,28013,25595,406,0,10,True,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,58,0,100,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,31465,25595,189,189,27989,25595,2363,0,100,True,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,58,0,1000,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,31198,25595,192,189,27877,25595,15161,0,1000,True,ht_chantry-random-6.scen,260
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,67,0,0,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,46,0,0,True,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,47,0,1,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,37650,29405,204,195,33084,29405,119,0,1,True,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,43,0,10,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,36791,29405,219,195,32535,29405,481,0,10,True,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,48,0,100,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,36530,29405,197,195,32444,29405,3686,0,100,True,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,46,0,1000,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,36339,29405,195,195,32342,29405,27641,0,1000,True,ht_chantry-random-6.scen,300
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,74,0,0,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,77,0,0,True,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,73,0,1,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,42906,33271,197,195,38062,33271,158,0,1,True,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,75,0,10,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,42291,33271,195,195,37490,33271,702,0,10,True,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,76,0,100,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,41937,33271,198,195,37197,33271,4866,0,100,True,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,75,0,1000,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,41531,33271,197,195,36956,33271,38442,0,1000,True,ht_chantry-random-6.scen,340
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,63,0,0,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,65,0,0,True,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,63,0,1,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,49478,37136,212,201,43236,37136,160,0,1,True,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,87,0,10,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,48651,37136,201,201,42889,37136,823,0,10,True,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,87,0,100,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,48073,37136,201,201,42125,37136,6293,0,100,True,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,63,0,1000,False,ht_chantry-random-6.scen,380
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,3,0,0,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,3,0,0,True,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,3,0,1,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2510,2437,173,173,2490,2437,3,0,1,True,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,3,0,10,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2510,2437,173,173,2490,2437,3,0,10,True,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,5,0,100,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2510,2437,173,173,2490,2437,3,0,100,True,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,4,0,1000,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2510,2437,173,173,2490,2437,3,0,1000,True,ht_chantry-random-14.scen,20
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,12,0,0,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,8,0,0,True,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,13,0,1,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6800,6125,187,185,6372,6125,13,0,1,True,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,8,0,10,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6800,6125,187,185,6372,6125,12,0,10,True,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,13,0,100,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6800,6125,187,185,6372,6125,13,0,100,True,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,13,0,1000,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6800,6125,187,185,6372,6125,13,0,1000,True,ht_chantry-random-14.scen,60
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,21,0,0,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,21,0,0,True,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,20,0,1,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11259,9873,185,185,10357,9873,22,0,1,True,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,21,0,10,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11259,9873,185,185,10357,9873,24,0,10,True,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,21,0,100,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11259,9873,185,185,10357,9873,24,0,100,True,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,21,0,1000,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11259,9873,185,185,10357,9873,25,0,1000,True,ht_chantry-random-14.scen,100
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,29,0,0,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,27,0,0,True,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,30,0,1,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16107,13718,187,185,14577,13718,38,0,1,True,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,28,0,10,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16107,13718,187,185,14577,13718,39,0,10,True,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,29,0,100,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16107,13718,187,185,14577,13718,38,0,100,True,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,29,0,1000,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16107,13718,187,185,14577,13718,38,0,1000,True,ht_chantry-random-14.scen,140
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,36,0,0,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,39,0,0,True,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,38,0,1,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21082,17664,193,185,18952,17664,62,0,1,True,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,36,0,10,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21316,17664,188,185,19004,17664,231,0,10,True,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,38,0,100,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21116,17664,190,185,18919,17664,545,0,100,True,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,38,0,1000,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21051,17664,190,185,18959,17664,2283,0,1000,True,ht_chantry-random-14.scen,180
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,47,0,0,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,47,0,0,True,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,46,0,1,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26063,21414,193,185,23306,21414,85,0,1,True,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,42,0,10,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26111,21414,189,185,23266,21414,332,0,10,True,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,41,0,100,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26342,21414,190,185,23353,21414,2243,0,100,True,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,47,0,1000,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26249,21414,195,185,23308,21414,12138,0,1000,True,ht_chantry-random-14.scen,220
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,50,0,0,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,52,0,0,True,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,56,0,1,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,31837,25360,190,185,27950,25360,102,0,1,True,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,54,0,10,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32146,25360,195,185,28294,25360,482,0,10,True,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,54,0,100,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32206,25360,206,185,28104,25360,3793,0,100,True,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,38,0,1000,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,31348,25360,192,185,27830,25360,31770,0,1000,True,ht_chantry-random-14.scen,260
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,67,0,0,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,69,0,0,True,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,68,0,1,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,36948,28594,194,194,31906,28594,129,0,1,True,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,67,0,10,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,36670,28594,194,194,31723,28594,523,0,10,True,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,67,0,100,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,36307,28594,196,194,31560,28594,3901,0,100,True,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,66,0,1000,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,36662,28594,197,194,31615,28594,28937,0,1000,True,ht_chantry-random-14.scen,300
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,54,0,0,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,53,0,0,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,53,0,1,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,42791,31912,205,194,36230,31912,124,0,1,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,54,0,10,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,42379,31912,200,194,35918,31912,527,0,10,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,54,0,100,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,42085,31912,198,194,35903,31912,4157,0,100,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,52,0,1000,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,41669,31912,200,194,35673,31912,37672,0,1000,True,ht_chantry-random-14.scen,340
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,61,0,0,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,63,0,0,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,62,0,1,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,47945,35383,201,194,40554,35383,137,0,1,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,60,0,10,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,48311,35383,219,194,40307,35383,645,0,10,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,60,0,100,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,47323,35383,202,194,40257,35383,5385,0,100,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,59,0,1000,False,ht_chantry-random-14.scen,380
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,3,0,0,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,3,0,0,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,3,0,1,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,3,0,1,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,3,0,10,False,ht_chantry-random-17.scen,20
